/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,34.5527,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,34.5529,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,34.553,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,34.5531,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,34.5533,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,34.5533,122
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,34.5534,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,34.5535,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,34.5537,1317
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,34.5538,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,34.5538,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,34.5541,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,34.5542,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,34.5545,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,34.5546,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,34.5546,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,34.5549,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,34.555,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,34.555,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,34.5554,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,34.5556,105
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,34.5557,72
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,34.5557,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,34.5558,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,34.5561,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,34.5562,84
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,34.5562,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,34.5565,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,34.5566,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,34.5569,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,34.557,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,34.5573,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,34.5574,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,34.5577,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,34.5577,1224
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,34.5577,153
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,34.5578,810
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,34.5588,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,34.559,109
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,34.559,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,34.5598,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,34.5602,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,34.5606,1054
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,34.5607,71
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,34.5609,195
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,34.561,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,34.5612,111
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,34.5614,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,34.5645,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,34.5663,106
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,34.5674,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,34.5675,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,34.5676,354
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,34.568,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,34.5682,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,34.5684,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,34.5686,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,34.5686,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,34.5687,323
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,34.5688,223
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,34.569,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,34.5694,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,34.5697,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,34.5701,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,34.5703,106
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,34.5705,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,34.5709,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,34.5713,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,34.5717,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,34.572,844
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,34.5721,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,34.5725,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,34.5733,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,34.5737,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,34.5745,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,34.5748,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,34.5749,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,34.5751,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,34.5752,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,34.5753,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,34.5753,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,34.5755,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,34.5755,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,34.5756,873
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,34.5756,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,34.5757,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,34.576,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,34.5761,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,34.5764,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,34.5764,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,34.5768,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,34.5768,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,34.5772,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,34.5772,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,34.5773,524
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,34.578,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,34.5782,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,34.5784,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,34.5786,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,34.5786,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,34.5788,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,34.5788,73
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,34.579,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,34.579,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,34.579,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,34.5792,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,34.5794,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,34.5794,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,34.5794,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,34.5796,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,34.5796,750
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,34.5798,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,34.58,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,34.5802,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,34.5803,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,34.5805,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,34.581,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,34.5813,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,34.5814,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,34.5817,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,34.5818,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,34.5821,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,34.5822,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,34.5825,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,34.5826,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,34.5829,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,34.583,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,34.5833,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,34.5834,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,34.5835,797
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,34.5836,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,34.5838,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,34.584,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,34.5842,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,34.5844,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,34.5846,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,34.5848,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,34.5849,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,34.5853,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,34.5857,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,34.5861,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,34.5864,585
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,34.5865,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,34.59,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,34.5904,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,34.5915,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,34.5916,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,34.592,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,34.5935,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,34.594,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,34.5943,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,34.5944,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,34.5948,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,34.5951,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,34.5952,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,34.5955,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,34.5956,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,34.5959,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,34.596,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,34.5963,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,34.5966,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,34.5967,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,34.597,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,34.5971,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,34.5975,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,34.5983,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,34.5987,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,34.599,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,34.5991,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,34.5993,750
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,34.5994,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,34.5994,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,34.5998,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,34.6021,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,34.6025,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,34.6048,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,34.6053,72
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,34.6054,294
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,34.6076,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,34.6091,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,34.6091,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,34.6095,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,34.6108,73
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,34.6111,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,34.6118,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,34.6142,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,34.6146,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,34.615,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,34.6162,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,34.6166,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,34.619,224
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,34.6196,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,34.62,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,34.6201,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,34.6204,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,34.6205,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,34.6208,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,34.6209,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,34.6212,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,34.6213,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,34.6216,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,34.6217,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,34.622,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,34.6221,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,34.6224,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,34.6225,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,34.6229,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,34.6238,145
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,34.6245,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,34.6249,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,34.6252,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,34.6256,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,34.626,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,34.6272,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,34.6276,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,34.628,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,34.6283,346
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,34.6284,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,34.9193,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,34.9194,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,34.9195,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,34.9197,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,34.92,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,34.9201,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,34.9203,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,34.9204,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,34.9207,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,34.9208,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,34.9212,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,34.9215,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,34.9216,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,34.922,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,34.9223,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,34.9224,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,34.9228,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,34.9246,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,34.9246,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,34.925,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,34.9254,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,34.9258,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,34.9262,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,34.9266,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,34.927,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,34.9274,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,34.9277,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,34.9281,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,34.9287,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,34.9291,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,34.9295,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,34.9298,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,34.9302,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,34.9306,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,34.931,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,34.9314,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,34.9322,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,34.9326,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,34.933,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,34.9334,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,34.9337,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,34.9341,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,34.9345,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,34.9349,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,34.9353,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,34.9353,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,34.9357,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,34.936,156
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,34.9361,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,34.9365,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,34.9373,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,34.938,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,34.9388,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,34.9396,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,34.9412,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,34.9415,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,34.9419,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,34.9423,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,34.9431,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,34.9435,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,34.9454,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,34.9474,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,34.9482,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,34.9497,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,34.9501,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,34.9501,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,36.9362,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,36.9366,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,36.9366,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,36.937,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,36.9374,787
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,36.9374,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,36.9382,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,36.9386,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,36.939,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,36.939,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,36.9393,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,36.9397,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,36.9398,96
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,36.9405,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,36.9406,87
